================ Training Loss (Wed Jun 19 07:38:51 2019) ================
(epoch: 31, iters: 270, time: 0.054, data: 0.001) G_GAN: 7.361 G_L1: 1.460 D_real: 0.000 D_fake: 0.001 
(epoch: 31, iters: 370, time: 0.139, data: 0.001) G_GAN: 8.020 G_L1: 1.659 D_real: 0.000 D_fake: 0.000 
(epoch: 31, iters: 470, time: 0.054, data: 0.001) G_GAN: 8.080 G_L1: 1.434 D_real: 0.000 D_fake: 0.000 
(epoch: 31, iters: 570, time: 0.054, data: 0.001) G_GAN: 8.224 G_L1: 1.358 D_real: 0.000 D_fake: 0.000 
(epoch: 31, iters: 670, time: 0.054, data: 0.001) G_GAN: 8.223 G_L1: 1.369 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 49, time: 0.141, data: 0.001) G_GAN: 11.099 G_L1: 2.496 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 149, time: 0.054, data: 0.001) G_GAN: 9.825 G_L1: 2.606 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 249, time: 0.054, data: 0.001) G_GAN: 8.471 G_L1: 2.026 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 349, time: 0.054, data: 0.001) G_GAN: 8.853 G_L1: 1.568 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 449, time: 0.139, data: 0.001) G_GAN: 9.820 G_L1: 2.004 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 549, time: 0.054, data: 0.001) G_GAN: 9.005 G_L1: 2.015 D_real: 0.000 D_fake: 0.000 
(epoch: 32, iters: 649, time: 0.054, data: 0.001) G_GAN: 11.248 G_L1: 3.290 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 28, time: 0.054, data: 0.001) G_GAN: 10.980 G_L1: 2.848 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 128, time: 0.142, data: 0.001) G_GAN: 9.021 G_L1: 1.177 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 228, time: 0.054, data: 0.001) G_GAN: 8.483 G_L1: 2.501 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 328, time: 0.054, data: 0.001) G_GAN: 9.576 G_L1: 2.128 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 428, time: 0.054, data: 0.001) G_GAN: 9.353 G_L1: 2.111 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 528, time: 0.141, data: 0.001) G_GAN: 9.768 G_L1: 2.151 D_real: 0.000 D_fake: 0.000 
(epoch: 33, iters: 628, time: 0.054, data: 0.001) G_GAN: 8.833 G_L1: 1.287 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 7, time: 0.055, data: 0.001) G_GAN: 13.594 G_L1: 3.771 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 107, time: 0.054, data: 0.000) G_GAN: 9.938 G_L1: 2.386 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 207, time: 0.143, data: 0.001) G_GAN: 12.394 G_L1: 1.424 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 307, time: 0.054, data: 0.001) G_GAN: 12.863 G_L1: 3.575 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 407, time: 0.054, data: 0.001) G_GAN: 11.437 G_L1: 4.829 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 507, time: 0.054, data: 0.001) G_GAN: 8.476 G_L1: 1.755 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 607, time: 0.143, data: 0.001) G_GAN: 8.804 G_L1: 4.040 D_real: 0.000 D_fake: 0.000 
(epoch: 34, iters: 707, time: 0.054, data: 0.001) G_GAN: 14.446 G_L1: 8.573 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 86, time: 0.053, data: 0.001) G_GAN: 13.343 G_L1: 4.207 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 186, time: 0.054, data: 0.001) G_GAN: 9.526 G_L1: 1.582 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 286, time: 0.143, data: 0.001) G_GAN: 10.593 G_L1: 1.704 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 386, time: 0.054, data: 0.001) G_GAN: 10.327 G_L1: 1.639 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 486, time: 0.054, data: 0.001) G_GAN: 13.060 G_L1: 1.675 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 586, time: 0.054, data: 0.001) G_GAN: 15.313 G_L1: 4.655 D_real: 0.000 D_fake: 0.000 
(epoch: 35, iters: 686, time: 0.142, data: 0.001) G_GAN: 10.156 G_L1: 2.313 D_real: 0.000 D_fake: 0.000 
(epoch: 36, iters: 65, time: 0.054, data: 0.001) G_GAN: 10.950 G_L1: 1.490 D_real: 0.000 D_fake: 0.000 
(epoch: 36, iters: 165, time: 0.054, data: 0.001) G_GAN: 12.327 G_L1: 2.333 D_real: 0.000 D_fake: 0.000 
(epoch: 36, iters: 265, time: 0.054, data: 0.001) G_GAN: 2.561 G_L1: 1.720 D_real: 0.045 D_fake: 0.139 
(epoch: 36, iters: 365, time: 0.149, data: 0.001) G_GAN: 4.885 G_L1: 0.950 D_real: 0.001 D_fake: 0.014 
(epoch: 36, iters: 465, time: 0.054, data: 0.001) G_GAN: 6.118 G_L1: 1.404 D_real: 0.011 D_fake: 0.003 
(epoch: 36, iters: 565, time: 0.054, data: 0.001) G_GAN: 3.580 G_L1: 2.153 D_real: 0.007 D_fake: 0.063 
(epoch: 36, iters: 665, time: 0.054, data: 0.001) G_GAN: 8.624 G_L1: 1.412 D_real: 0.015 D_fake: 0.001 
(epoch: 37, iters: 44, time: 0.149, data: 0.001) G_GAN: 7.209 G_L1: 1.592 D_real: 0.007 D_fake: 0.002 
(epoch: 37, iters: 144, time: 0.053, data: 0.001) G_GAN: 10.370 G_L1: 2.213 D_real: 0.001 D_fake: 0.000 
(epoch: 37, iters: 244, time: 0.053, data: 0.001) G_GAN: 5.444 G_L1: 1.777 D_real: 0.003 D_fake: 0.015 
(epoch: 37, iters: 344, time: 0.054, data: 0.001) G_GAN: 10.259 G_L1: 4.152 D_real: 1.324 D_fake: 0.000 
(epoch: 37, iters: 444, time: 0.146, data: 0.001) G_GAN: 5.834 G_L1: 1.149 D_real: 0.160 D_fake: 0.005 
(epoch: 37, iters: 544, time: 0.054, data: 0.001) G_GAN: 9.271 G_L1: 1.042 D_real: 0.001 D_fake: 0.000 
(epoch: 37, iters: 644, time: 0.054, data: 0.001) G_GAN: 5.700 G_L1: 1.230 D_real: 0.002 D_fake: 0.006 
(epoch: 38, iters: 23, time: 0.054, data: 0.001) G_GAN: 10.520 G_L1: 1.903 D_real: 0.015 D_fake: 0.000 
(epoch: 38, iters: 123, time: 0.171, data: 0.001) G_GAN: 6.844 G_L1: 1.550 D_real: 0.011 D_fake: 0.001 
(epoch: 38, iters: 223, time: 0.054, data: 0.001) G_GAN: 6.723 G_L1: 1.157 D_real: 0.009 D_fake: 0.003 
(epoch: 38, iters: 323, time: 0.054, data: 0.001) G_GAN: 8.640 G_L1: 0.827 D_real: 0.001 D_fake: 0.000 
(epoch: 38, iters: 423, time: 0.054, data: 0.001) G_GAN: 8.363 G_L1: 4.908 D_real: 0.003 D_fake: 0.002 
(epoch: 38, iters: 523, time: 0.147, data: 0.001) G_GAN: 8.520 G_L1: 5.639 D_real: 0.001 D_fake: 0.001 
(epoch: 38, iters: 623, time: 0.053, data: 0.001) G_GAN: 10.323 G_L1: 3.868 D_real: 0.002 D_fake: 0.000 
(epoch: 39, iters: 2, time: 0.054, data: 0.001) G_GAN: 10.190 G_L1: 2.640 D_real: 0.004 D_fake: 0.000 
(epoch: 39, iters: 102, time: 0.054, data: 0.000) G_GAN: 10.477 G_L1: 1.027 D_real: 0.001 D_fake: 0.000 
(epoch: 39, iters: 202, time: 0.148, data: 0.001) G_GAN: 7.358 G_L1: 2.024 D_real: 0.000 D_fake: 0.003 
(epoch: 39, iters: 302, time: 0.054, data: 0.001) G_GAN: 9.290 G_L1: 2.356 D_real: 0.000 D_fake: 0.000 
(epoch: 39, iters: 402, time: 0.054, data: 0.001) G_GAN: 9.164 G_L1: 8.169 D_real: 0.001 D_fake: 0.001 
(epoch: 39, iters: 502, time: 0.054, data: 0.001) G_GAN: 10.866 G_L1: 3.150 D_real: 0.001 D_fake: 0.000 
(epoch: 39, iters: 602, time: 0.150, data: 0.001) G_GAN: 10.846 G_L1: 2.500 D_real: 0.030 D_fake: 0.000 
(epoch: 39, iters: 702, time: 0.054, data: 0.001) G_GAN: 4.175 G_L1: 1.409 D_real: 0.001 D_fake: 0.032 
(epoch: 40, iters: 81, time: 0.054, data: 0.001) G_GAN: 11.097 G_L1: 8.794 D_real: 0.002 D_fake: 0.000 
(epoch: 40, iters: 181, time: 0.054, data: 0.001) G_GAN: 9.952 G_L1: 1.676 D_real: 0.012 D_fake: 0.000 
(epoch: 40, iters: 281, time: 0.152, data: 0.001) G_GAN: 5.952 G_L1: 1.404 D_real: 0.000 D_fake: 0.011 
(epoch: 40, iters: 381, time: 0.054, data: 0.001) G_GAN: 7.771 G_L1: 1.919 D_real: 0.000 D_fake: 0.001 
(epoch: 40, iters: 481, time: 0.054, data: 0.001) G_GAN: 6.023 G_L1: 1.447 D_real: 0.000 D_fake: 0.006 
(epoch: 40, iters: 581, time: 0.054, data: 0.001) G_GAN: 7.733 G_L1: 1.530 D_real: 0.000 D_fake: 0.001 
(epoch: 40, iters: 681, time: 0.151, data: 0.001) G_GAN: 8.365 G_L1: 0.646 D_real: 0.000 D_fake: 0.000 
(epoch: 41, iters: 60, time: 0.054, data: 0.001) G_GAN: 7.606 G_L1: 1.880 D_real: 0.000 D_fake: 0.001 
(epoch: 41, iters: 160, time: 0.053, data: 0.001) G_GAN: 9.851 G_L1: 12.054 D_real: 0.000 D_fake: 0.000 
(epoch: 41, iters: 260, time: 0.054, data: 0.001) G_GAN: 8.520 G_L1: 1.269 D_real: 0.000 D_fake: 0.000 
(epoch: 41, iters: 360, time: 0.152, data: 0.001) G_GAN: 7.639 G_L1: 1.301 D_real: 0.000 D_fake: 0.001 
(epoch: 41, iters: 460, time: 0.054, data: 0.001) G_GAN: 8.332 G_L1: 1.742 D_real: 0.000 D_fake: 0.001 
(epoch: 41, iters: 560, time: 0.054, data: 0.001) G_GAN: 7.041 G_L1: 1.423 D_real: 0.000 D_fake: 0.001 
(epoch: 41, iters: 660, time: 0.053, data: 0.001) G_GAN: 8.436 G_L1: 2.254 D_real: 0.000 D_fake: 0.000 
(epoch: 42, iters: 39, time: 0.155, data: 0.001) G_GAN: 7.838 G_L1: 1.355 D_real: 0.000 D_fake: 0.001 
(epoch: 42, iters: 139, time: 0.054, data: 0.001) G_GAN: 8.339 G_L1: 2.096 D_real: 0.000 D_fake: 0.000 
(epoch: 42, iters: 239, time: 0.054, data: 0.001) G_GAN: 9.138 G_L1: 1.725 D_real: 0.000 D_fake: 0.000 
(epoch: 42, iters: 339, time: 0.054, data: 0.001) G_GAN: 10.574 G_L1: 4.688 D_real: 0.000 D_fake: 0.000 
(epoch: 42, iters: 439, time: 0.154, data: 0.001) G_GAN: 8.242 G_L1: 1.622 D_real: 0.000 D_fake: 0.000 
(epoch: 42, iters: 539, time: 0.053, data: 0.001) G_GAN: 8.510 G_L1: 1.281 D_real: 0.000 D_fake: 0.000 
(epoch: 42, iters: 639, time: 0.054, data: 0.001) G_GAN: 7.713 G_L1: 1.766 D_real: 0.000 D_fake: 0.001 
(epoch: 43, iters: 18, time: 0.054, data: 0.001) G_GAN: 8.513 G_L1: 1.796 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 118, time: 0.158, data: 0.001) G_GAN: 7.892 G_L1: 1.729 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 218, time: 0.054, data: 0.001) G_GAN: 8.368 G_L1: 1.447 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 318, time: 0.054, data: 0.001) G_GAN: 8.892 G_L1: 2.505 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 418, time: 0.054, data: 0.001) G_GAN: 10.852 G_L1: 6.976 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 518, time: 0.155, data: 0.001) G_GAN: 8.979 G_L1: 1.272 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 618, time: 0.054, data: 0.001) G_GAN: 9.133 G_L1: 1.921 D_real: 0.000 D_fake: 0.000 
(epoch: 43, iters: 718, time: 0.054, data: 0.001) G_GAN: 10.210 G_L1: 2.231 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 97, time: 0.054, data: 0.001) G_GAN: 8.987 G_L1: 2.469 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 197, time: 0.146, data: 0.001) G_GAN: 10.702 G_L1: 8.005 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 297, time: 0.054, data: 0.001) G_GAN: 10.207 G_L1: 1.569 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 397, time: 0.054, data: 0.001) G_GAN: 8.420 G_L1: 2.995 D_real: 0.001 D_fake: 0.000 
(epoch: 44, iters: 497, time: 0.054, data: 0.001) G_GAN: 9.998 G_L1: 1.790 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 597, time: 0.158, data: 0.001) G_GAN: 8.975 G_L1: 1.398 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 697, time: 0.054, data: 0.001) G_GAN: 9.396 G_L1: 1.804 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 76, time: 0.054, data: 0.001) G_GAN: 8.533 G_L1: 1.399 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 176, time: 0.053, data: 0.001) G_GAN: 9.227 G_L1: 1.331 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 276, time: 0.160, data: 0.001) G_GAN: 9.620 G_L1: 0.841 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 376, time: 0.054, data: 0.001) G_GAN: 9.650 G_L1: 0.755 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 476, time: 0.054, data: 0.001) G_GAN: 8.472 G_L1: 1.077 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 576, time: 0.054, data: 0.001) G_GAN: 10.378 G_L1: 0.766 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 676, time: 0.141, data: 0.001) G_GAN: 13.361 G_L1: 8.154 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 55, time: 0.053, data: 0.001) G_GAN: 9.863 G_L1: 1.259 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 155, time: 0.054, data: 0.001) G_GAN: 10.054 G_L1: 1.410 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 255, time: 0.053, data: 0.001) G_GAN: 9.283 G_L1: 1.457 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 355, time: 0.160, data: 0.001) G_GAN: 9.188 G_L1: 3.564 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 455, time: 0.054, data: 0.001) G_GAN: 10.336 G_L1: 1.474 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 555, time: 0.054, data: 0.001) G_GAN: 13.206 G_L1: 2.184 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 655, time: 0.053, data: 0.001) G_GAN: 10.242 G_L1: 1.733 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 34, time: 0.165, data: 0.001) G_GAN: 9.839 G_L1: 1.684 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 134, time: 0.053, data: 0.001) G_GAN: 12.591 G_L1: 1.203 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 234, time: 0.054, data: 0.001) G_GAN: 10.829 G_L1: 0.871 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 334, time: 0.053, data: 0.001) G_GAN: 12.384 G_L1: 2.146 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 434, time: 0.159, data: 0.001) G_GAN: 10.657 G_L1: 1.813 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 534, time: 0.054, data: 0.001) G_GAN: 10.449 G_L1: 1.736 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 634, time: 0.054, data: 0.001) G_GAN: 10.668 G_L1: 1.611 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 13, time: 0.054, data: 0.001) G_GAN: 14.337 G_L1: 11.476 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 113, time: 0.186, data: 0.001) G_GAN: 12.597 G_L1: 2.590 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 213, time: 0.054, data: 0.001) G_GAN: 9.833 G_L1: 2.398 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 313, time: 0.053, data: 0.001) G_GAN: 9.757 G_L1: 0.981 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 413, time: 0.054, data: 0.001) G_GAN: 14.066 G_L1: 8.202 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 513, time: 0.163, data: 0.001) G_GAN: 10.089 G_L1: 0.868 D_real: 0.000 D_fake: 0.000 
(epoch: 48, iters: 613, time: 0.054, data: 0.001) G_GAN: 4.125 G_L1: 1.404 D_real: 1.198 D_fake: 0.022 
(epoch: 48, iters: 713, time: 0.054, data: 0.001) G_GAN: 2.585 G_L1: 1.495 D_real: 0.000 D_fake: 1.786 
(epoch: 49, iters: 92, time: 0.054, data: 0.001) G_GAN: 5.456 G_L1: 1.368 D_real: 0.000 D_fake: 1.729 
(epoch: 49, iters: 192, time: 0.165, data: 0.001) G_GAN: 4.342 G_L1: 1.246 D_real: 0.014 D_fake: 0.035 
(epoch: 49, iters: 292, time: 0.054, data: 0.001) G_GAN: 9.802 G_L1: 0.678 D_real: 0.000 D_fake: 0.000 
(epoch: 49, iters: 392, time: 0.054, data: 0.001) G_GAN: 6.675 G_L1: 0.606 D_real: 0.000 D_fake: 0.004 
(epoch: 49, iters: 492, time: 0.054, data: 0.001) G_GAN: 5.982 G_L1: 1.491 D_real: 0.001 D_fake: 0.013 
(epoch: 49, iters: 592, time: 0.167, data: 0.001) G_GAN: 9.031 G_L1: 1.480 D_real: 0.000 D_fake: 0.000 
(epoch: 49, iters: 692, time: 0.054, data: 0.001) G_GAN: 4.932 G_L1: 1.649 D_real: 0.001 D_fake: 0.014 
(epoch: 50, iters: 71, time: 0.054, data: 0.001) G_GAN: 5.872 G_L1: 3.509 D_real: 0.019 D_fake: 0.007 
(epoch: 50, iters: 171, time: 0.054, data: 0.001) G_GAN: 7.292 G_L1: 0.753 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 271, time: 0.165, data: 0.001) G_GAN: 7.505 G_L1: 1.193 D_real: 0.003 D_fake: 0.003 
(epoch: 50, iters: 371, time: 0.053, data: 0.001) G_GAN: 5.807 G_L1: 0.817 D_real: 0.001 D_fake: 0.008 
(epoch: 50, iters: 471, time: 0.054, data: 0.001) G_GAN: 9.087 G_L1: 0.806 D_real: 0.109 D_fake: 0.000 
(epoch: 50, iters: 571, time: 0.054, data: 0.001) G_GAN: 8.632 G_L1: 1.207 D_real: 0.001 D_fake: 0.003 
(epoch: 50, iters: 671, time: 0.165, data: 0.001) G_GAN: 11.080 G_L1: 2.451 D_real: 0.004 D_fake: 0.000 
(epoch: 51, iters: 50, time: 0.053, data: 0.001) G_GAN: 10.291 G_L1: 0.712 D_real: 0.002 D_fake: 0.000 
(epoch: 51, iters: 150, time: 0.054, data: 0.001) G_GAN: 5.852 G_L1: 2.250 D_real: 0.002 D_fake: 0.006 
(epoch: 51, iters: 250, time: 0.054, data: 0.001) G_GAN: 9.343 G_L1: 2.320 D_real: 0.002 D_fake: 0.000 
(epoch: 51, iters: 350, time: 0.169, data: 0.001) G_GAN: 5.427 G_L1: 1.202 D_real: 0.002 D_fake: 0.009 
(epoch: 51, iters: 450, time: 0.054, data: 0.001) G_GAN: 9.920 G_L1: 1.839 D_real: 0.030 D_fake: 0.000 
(epoch: 51, iters: 550, time: 0.054, data: 0.001) G_GAN: 4.812 G_L1: 1.631 D_real: 0.006 D_fake: 0.020 
(epoch: 51, iters: 650, time: 0.054, data: 0.001) G_GAN: 6.206 G_L1: 0.989 D_real: 0.044 D_fake: 0.009 
(epoch: 52, iters: 29, time: 0.150, data: 0.001) G_GAN: 9.480 G_L1: 10.845 D_real: 0.009 D_fake: 0.000 
(epoch: 52, iters: 129, time: 0.054, data: 0.001) G_GAN: 11.123 G_L1: 1.319 D_real: 0.002 D_fake: 0.000 
(epoch: 52, iters: 229, time: 0.054, data: 0.001) G_GAN: 4.628 G_L1: 1.469 D_real: 0.001 D_fake: 0.046 
(epoch: 52, iters: 329, time: 0.054, data: 0.001) G_GAN: 10.685 G_L1: 1.554 D_real: 0.012 D_fake: 0.000 
(epoch: 52, iters: 429, time: 0.165, data: 0.001) G_GAN: 12.654 G_L1: 1.288 D_real: 0.001 D_fake: 0.000 
(epoch: 52, iters: 529, time: 0.054, data: 0.001) G_GAN: 11.741 G_L1: 5.521 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 629, time: 0.054, data: 0.001) G_GAN: 13.391 G_L1: 1.035 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 8, time: 0.055, data: 0.001) G_GAN: 9.555 G_L1: 2.256 D_real: 0.002 D_fake: 0.000 
(epoch: 53, iters: 108, time: 0.168, data: 0.001) G_GAN: 9.445 G_L1: 1.448 D_real: 0.002 D_fake: 0.000 
(epoch: 53, iters: 208, time: 0.054, data: 0.001) G_GAN: 13.393 G_L1: 2.374 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 308, time: 0.054, data: 0.001) G_GAN: 12.241 G_L1: 2.072 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 408, time: 0.054, data: 0.001) G_GAN: 7.188 G_L1: 1.150 D_real: 0.019 D_fake: 0.002 
(epoch: 53, iters: 508, time: 0.168, data: 0.001) G_GAN: 11.256 G_L1: 2.147 D_real: 0.008 D_fake: 0.000 
(epoch: 53, iters: 608, time: 0.054, data: 0.001) G_GAN: 11.506 G_L1: 2.185 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 708, time: 0.054, data: 0.001) G_GAN: 8.467 G_L1: 1.511 D_real: 0.001 D_fake: 0.001 
(epoch: 54, iters: 87, time: 0.054, data: 0.001) G_GAN: 9.628 G_L1: 1.320 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 187, time: 0.167, data: 0.001) G_GAN: 8.619 G_L1: 1.724 D_real: 0.004 D_fake: 0.001 
(epoch: 54, iters: 287, time: 0.054, data: 0.001) G_GAN: 9.402 G_L1: 1.355 D_real: 0.001 D_fake: 0.000 
(epoch: 54, iters: 387, time: 0.054, data: 0.001) G_GAN: 10.581 G_L1: 1.754 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 487, time: 0.054, data: 0.001) G_GAN: 2.799 G_L1: 1.180 D_real: 0.008 D_fake: 0.255 
(epoch: 54, iters: 587, time: 0.169, data: 0.001) G_GAN: 7.398 G_L1: 1.658 D_real: 0.000 D_fake: 0.002 
(epoch: 54, iters: 687, time: 0.054, data: 0.001) G_GAN: 2.940 G_L1: 1.203 D_real: 0.000 D_fake: 0.181 
(epoch: 55, iters: 66, time: 0.054, data: 0.001) G_GAN: 12.357 G_L1: 6.443 D_real: 0.011 D_fake: 0.000 
(epoch: 55, iters: 166, time: 0.054, data: 0.001) G_GAN: 8.609 G_L1: 2.140 D_real: 0.000 D_fake: 0.001 
(epoch: 55, iters: 266, time: 0.172, data: 0.001) G_GAN: 6.614 G_L1: 1.560 D_real: 0.000 D_fake: 0.003 
(epoch: 55, iters: 366, time: 0.054, data: 0.001) G_GAN: 5.759 G_L1: 1.415 D_real: 0.001 D_fake: 0.005 
(epoch: 55, iters: 466, time: 0.053, data: 0.001) G_GAN: 6.910 G_L1: 1.638 D_real: 0.000 D_fake: 0.001 
(epoch: 55, iters: 566, time: 0.054, data: 0.001) G_GAN: 6.132 G_L1: 1.151 D_real: 0.000 D_fake: 0.003 
(epoch: 55, iters: 666, time: 0.198, data: 0.001) G_GAN: 8.437 G_L1: 2.460 D_real: 0.001 D_fake: 0.000 
(epoch: 56, iters: 45, time: 0.054, data: 0.001) G_GAN: 6.919 G_L1: 1.080 D_real: 0.001 D_fake: 0.001 
(epoch: 56, iters: 145, time: 0.054, data: 0.001) G_GAN: 7.507 G_L1: 1.733 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 245, time: 0.054, data: 0.001) G_GAN: 7.380 G_L1: 1.765 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 345, time: 0.152, data: 0.001) G_GAN: 10.517 G_L1: 13.631 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 445, time: 0.054, data: 0.001) G_GAN: 8.984 G_L1: 17.519 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 545, time: 0.054, data: 0.001) G_GAN: 9.518 G_L1: 2.160 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 645, time: 0.054, data: 0.001) G_GAN: 7.949 G_L1: 0.817 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 24, time: 0.171, data: 0.001) G_GAN: 7.851 G_L1: 1.601 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 124, time: 0.054, data: 0.001) G_GAN: 8.550 G_L1: 0.790 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 224, time: 0.054, data: 0.001) G_GAN: 8.000 G_L1: 1.480 D_real: 0.000 D_fake: 0.001 
(epoch: 57, iters: 324, time: 0.054, data: 0.001) G_GAN: 9.274 G_L1: 1.864 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 424, time: 0.171, data: 0.001) G_GAN: 8.423 G_L1: 1.112 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 524, time: 0.054, data: 0.001) G_GAN: 8.530 G_L1: 0.965 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 624, time: 0.054, data: 0.001) G_GAN: 8.223 G_L1: 0.890 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 3, time: 0.054, data: 0.001) G_GAN: 8.096 G_L1: 1.727 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 103, time: 0.164, data: 0.000) G_GAN: 11.630 G_L1: 6.211 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 203, time: 0.054, data: 0.001) G_GAN: 8.823 G_L1: 1.508 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 303, time: 0.054, data: 0.001) G_GAN: 9.339 G_L1: 1.308 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 403, time: 0.054, data: 0.001) G_GAN: 9.118 G_L1: 1.227 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 503, time: 0.175, data: 0.001) G_GAN: 9.203 G_L1: 2.064 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 603, time: 0.054, data: 0.001) G_GAN: 9.405 G_L1: 1.575 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 703, time: 0.054, data: 0.001) G_GAN: 9.366 G_L1: 4.178 D_real: 0.000 D_fake: 0.000 
(epoch: 59, iters: 82, time: 0.054, data: 0.001) G_GAN: 8.740 G_L1: 1.998 D_real: 0.000 D_fake: 0.000 
(epoch: 59, iters: 182, time: 0.174, data: 0.001) G_GAN: 9.388 G_L1: 0.960 D_real: 0.001 D_fake: 0.000 
